ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   57,99.00%,Paperboy Love Prince,(Democratic),0,AD 72,2025-07-02_13:52:44.218735
ED   57,99.00%,WRITE-IN,&nbsp,0,AD 72,2025-07-02_13:52:44.218735
ED   58,99.00%,Zohran Kwame Mamdani,(Democratic),236,AD 72,2025-07-02_13:52:44.218735
ED   58,99.00%,Scott M. Stringer,(Democratic),5,AD 72,2025-07-02_13:52:44.218735
ED   58,99.00%,Selma K. Bartholomew,(Democratic),0,AD 72,2025-07-02_13:52:44.218735
ED   58,99.00%,Zellnor Myrie,(Democratic),2,AD 72,2025-07-02_13:52:44.218735
ED   58,99.00%,Adrienne E. Adams,(Democratic),22,AD 72,2025-07-02_13:52:44.218735
ED   58,99.00%,Andrew M. Cuomo,(Democratic),97,AD 72,2025-07-02_13:52:44.218735
ED   58,99.00%,Jessica Ramos,(Democratic),0,AD 72,2025-07-02_13:52:44.218735
ED   58,99.00%,Whitney R. Tilson,(Democratic),1,AD 72,2025-07-02_13:52:44.218735
ED   58,99.00%,Michael Blake,(Democratic),2,AD 72,2025-07-02_13:52:44.218735
ED   58,99.00%,Brad Lander,(Democratic),36,AD 72,2025-07-02_13:52:44.218735
ED   58,99.00%,Paperboy Love Prince,(Democratic),1,AD 72,2025-07-02_13:52:44.218735
ED   58,99.00%,WRITE-IN,&nbsp,1,AD 72,2025-07-02_13:52:44.218735
ED   59,99.00%,Zohran Kwame Mamdani,(Democratic),127,AD 72,2025-07-02_13:52:44.218735
ED   59,99.00%,Scott M. Stringer,(Democratic),1,AD 72,2025-07-02_13:52:44.218735
ED   59,99.00%,Selma K. Bartholomew,(Democratic),1,AD 72,2025-07-02_13:52:44.218735
ED   59,99.00%,Zellnor Myrie,(Democratic),1,AD 72,2025-07-02_13:52:44.218735
ED   59,99.00%,Adrienne E. Adams,(Democratic),6,AD 72,2025-07-02_13:52:44.218735
ED   59,99.00%,Andrew M. Cuomo,(Democratic),82,AD 72,2025-07-02_13:52:44.218735
ED   59,99.00%,Jessica Ramos,(Democratic),0,AD 72,2025-07-02_13:52:44.218735
ED   59,99.00%,Whitney R. Tilson,(Democratic),0,AD 72,2025-07-02_13:52:44.218735
ED   59,99.00%,Michael Blake,(Democratic),0,AD 72,2025-07-02_13:52:44.218735
ED   59,99.00%,Brad Lander,(Democratic),5,AD 72,2025-07-02_13:52:44.218735
ED   59,99.00%,Paperboy Love Prince,(Democratic),0,AD 72,2025-07-02_13:52:44.218735
ED   59,99.00%,WRITE-IN,&nbsp,0,AD 72,2025-07-02_13:52:44.218735
ED   60,99.00%,Zohran Kwame Mamdani,(Democratic),100,AD 72,2025-07-02_13:52:44.218735
ED   60,99.00%,Scott M. Stringer,(Democratic),4,AD 72,2025-07-02_13:52:44.218735
ED   60,99.00%,Selma K. Bartholomew,(Democratic),0,AD 72,2025-07-02_13:52:44.218735
ED   60,99.00%,Zellnor Myrie,(Democratic),1,AD 72,2025-07-02_13:52:44.218735
ED   60,99.00%,Adrienne E. Adams,(Democratic),8,AD 72,2025-07-02_13:52:44.218735
ED   60,99.00%,Andrew M. Cuomo,(Democratic),68,AD 72,2025-07-02_13:52:44.218735
ED   60,99.00%,Jessica Ramos,(Democratic),1,AD 72,2025-07-02_13:52:44.218735
ED   60,99.00%,Whitney R. Tilson,(Democratic),0,AD 72,2025-07-02_13:52:44.218735
ED   60,99.00%,Michael Blake,(Democratic),1,AD 72,2025-07-02_13:52:44.218735
ED   60,99.00%,Brad Lander,(Democratic),6,AD 72,2025-07-02_13:52:44.218735
ED   60,99.00%,Paperboy Love Prince,(Democratic),0,AD 72,2025-07-02_13:52:44.218735
ED   60,99.00%,WRITE-IN,&nbsp,0,AD 72,2025-07-02_13:52:44.218735
ED   61,99.00%,Zohran Kwame Mamdani,(Democratic),83,AD 72,2025-07-02_13:52:44.218735
ED   61,99.00%,Scott M. Stringer,(Democratic),1,AD 72,2025-07-02_13:52:44.218735
ED   61,99.00%,Selma K. Bartholomew,(Democratic),0,AD 72,2025-07-02_13:52:44.218735
ED   61,99.00%,Zellnor Myrie,(Democratic),2,AD 72,2025-07-02_13:52:44.218735
ED   61,99.00%,Adrienne E. Adams,(Democratic),3,AD 72,2025-07-02_13:52:44.218735
ED   61,99.00%,Andrew M. Cuomo,(Democratic),67,AD 72,2025-07-02_13:52:44.218735
ED   61,99.00%,Jessica Ramos,(Democratic),0,AD 72,2025-07-02_13:52:44.218735
ED   61,99.00%,Whitney R. Tilson,(Democratic),1,AD 72,2025-07-02_13:52:44.218735
ED   61,99.00%,Michael Blake,(Democratic),2,AD 72,2025-07-02_13:52:44.218735
ED   61,99.00%,Brad Lander,(Democratic),14,AD 72,2025-07-02_13:52:44.218735
ED   61,99.00%,Paperboy Love Prince,(Democratic),0,AD 72,2025-07-02_13:52:44.218735
ED   61,99.00%,WRITE-IN,&nbsp,0,AD 72,2025-07-02_13:52:44.218735
ED   62,99.00%,Zohran Kwame Mamdani,(Democratic),81,AD 72,2025-07-02_13:52:44.218735
ED   62,99.00%,Scott M. Stringer,(Democratic),2,AD 72,2025-07-02_13:52:44.218735
ED   62,99.00%,Selma K. Bartholomew,(Democratic),2,AD 72,2025-07-02_13:52:44.218735
ED   62,99.00%,Zellnor Myrie,(Democratic),1,AD 72,2025-07-02_13:52:44.218735
ED   62,99.00%,Adrienne E. Adams,(Democratic),4,AD 72,2025-07-02_13:52:44.218735
ED   62,99.00%,Andrew M. Cuomo,(Democratic),72,AD 72,2025-07-02_13:52:44.218735
ED   62,99.00%,Jessica Ramos,(Democratic),0,AD 72,2025-07-02_13:52:44.218735
ED   62,99.00%,Whitney R. Tilson,(Democratic),0,AD 72,2025-07-02_13:52:44.218735
ED   62,99.00%,Michael Blake,(Democratic),0,AD 72,2025-07-02_13:52:44.218735
ED   62,99.00%,Brad Lander,(Democratic),3,AD 72,2025-07-02_13:52:44.218735
ED   62,99.00%,Paperboy Love Prince,(Democratic),0,AD 72,2025-07-02_13:52:44.218735
ED   62,99.00%,WRITE-IN,&nbsp,0,AD 72,2025-07-02_13:52:44.218735
ED   63,99.00%,Zohran Kwame Mamdani,(Democratic),73,AD 72,2025-07-02_13:52:44.218735
ED   63,99.00%,Scott M. Stringer,(Democratic),1,AD 72,2025-07-02_13:52:44.218735
ED   63,99.00%,Selma K. Bartholomew,(Democratic),0,AD 72,2025-07-02_13:52:44.218735
ED   63,99.00%,Zellnor Myrie,(Democratic),2,AD 72,2025-07-02_13:52:44.218735
ED   63,99.00%,Adrienne E. Adams,(Democratic),7,AD 72,2025-07-02_13:52:44.218735
ED   63,99.00%,Andrew M. Cuomo,(Democratic),58,AD 72,2025-07-02_13:52:44.218735
ED   63,99.00%,Jessica Ramos,(Democratic),2,AD 72,2025-07-02_13:52:44.218735
ED   63,99.00%,Whitney R. Tilson,(Democratic),1,AD 72,2025-07-02_13:52:44.218735
ED   63,99.00%,Michael Blake,(Democratic),1,AD 72,2025-07-02_13:52:44.218735
ED   63,99.00%,Brad Lander,(Democratic),5,AD 72,2025-07-02_13:52:44.218735
ED   63,99.00%,Paperboy Love Prince,(Democratic),0,AD 72,2025-07-02_13:52:44.218735
ED   63,99.00%,WRITE-IN,&nbsp,0,AD 72,2025-07-02_13:52:44.218735
ED   64,83.33%,Zohran Kwame Mamdani,(Democratic),0,AD 72,2025-07-02_13:52:44.218735
ED   64,83.33%,Scott M. Stringer,(Democratic),0,AD 72,2025-07-02_13:52:44.218735
ED   64,83.33%,Selma K. Bartholomew,(Democratic),0,AD 72,2025-07-02_13:52:44.218735
ED   64,83.33%,Zellnor Myrie,(Democratic),0,AD 72,2025-07-02_13:52:44.218735
ED   64,83.33%,Adrienne E. Adams,(Democratic),0,AD 72,2025-07-02_13:52:44.218735
ED   64,83.33%,Andrew M. Cuomo,(Democratic),0,AD 72,2025-07-02_13:52:44.218735
ED   64,83.33%,Jessica Ramos,(Democratic),0,AD 72,2025-07-02_13:52:44.218735
ED   64,83.33%,Whitney R. Tilson,(Democratic),0,AD 72,2025-07-02_13:52:44.218735
ED   64,83.33%,Michael Blake,(Democratic),0,AD 72,2025-07-02_13:52:44.218735
ED   64,83.33%,Brad Lander,(Democratic),0,AD 72,2025-07-02_13:52:44.218735
ED   64,83.33%,Paperboy Love Prince,(Democratic),0,AD 72,2025-07-02_13:52:44.218735
ED   64,83.33%,WRITE-IN,&nbsp,0,AD 72,2025-07-02_13:52:44.218735
ED   65,83.33%,Zohran Kwame Mamdani,(Democratic),0,AD 72,2025-07-02_13:52:44.218735
ED   65,83.33%,Scott M. Stringer,(Democratic),0,AD 72,2025-07-02_13:52:44.218735
ED   65,83.33%,Selma K. Bartholomew,(Democratic),0,AD 72,2025-07-02_13:52:44.218735
ED   65,83.33%,Zellnor Myrie,(Democratic),0,AD 72,2025-07-02_13:52:44.218735
ED   65,83.33%,Adrienne E. Adams,(Democratic),0,AD 72,2025-07-02_13:52:44.218735
ED   65,83.33%,Andrew M. Cuomo,(Democratic),0,AD 72,2025-07-02_13:52:44.218735
ED   65,83.33%,Jessica Ramos,(Democratic),0,AD 72,2025-07-02_13:52:44.218735
ED   65,83.33%,Whitney R. Tilson,(Democratic),0,AD 72,2025-07-02_13:52:44.218735
ED   65,83.33%,Michael Blake,(Democratic),0,AD 72,2025-07-02_13:52:44.218735
ED   65,83.33%,Brad Lander,(Democratic),0,AD 72,2025-07-02_13:52:44.218735
ED   65,83.33%,Paperboy Love Prince,(Democratic),0,AD 72,2025-07-02_13:52:44.218735
ED   65,83.33%,WRITE-IN,&nbsp,0,AD 72,2025-07-02_13:52:44.218735
ED   66,83.33%,Zohran Kwame Mamdani,(Democratic),0,AD 72,2025-07-02_13:52:44.218735
ED   66,83.33%,Scott M. Stringer,(Democratic),0,AD 72,2025-07-02_13:52:44.218735
ED   66,83.33%,Selma K. Bartholomew,(Democratic),0,AD 72,2025-07-02_13:52:44.218735
ED   66,83.33%,Zellnor Myrie,(Democratic),0,AD 72,2025-07-02_13:52:44.218735
ED   66,83.33%,Adrienne E. Adams,(Democratic),0,AD 72,2025-07-02_13:52:44.218735
ED   66,83.33%,Andrew M. Cuomo,(Democratic),0,AD 72,2025-07-02_13:52:44.218735
ED   66,83.33%,Jessica Ramos,(Democratic),0,AD 72,2025-07-02_13:52:44.218735
ED   66,83.33%,Whitney R. Tilson,(Democratic),0,AD 72,2025-07-02_13:52:44.218735
ED   66,83.33%,Michael Blake,(Democratic),0,AD 72,2025-07-02_13:52:44.218735
ED   66,83.33%,Brad Lander,(Democratic),0,AD 72,2025-07-02_13:52:44.218735
ED   66,83.33%,Paperboy Love Prince,(Democratic),0,AD 72,2025-07-02_13:52:44.218735
ED   66,83.33%,WRITE-IN,&nbsp,0,AD 72,2025-07-02_13:52:44.218735
Total,,Zohran Kwame Mamdani,(Democratic),7020,AD 72,2025-07-02_13:52:44.218735
Total,,Scott M. Stringer,(Democratic),209,AD 72,2025-07-02_13:52:44.218735
Total,,Selma K. Bartholomew,(Democratic),19,AD 72,2025-07-02_13:52:44.218735
Total,,Zellnor Myrie,(Democratic),96,AD 72,2025-07-02_13:52:44.218735
Total,,Adrienne E. Adams,(Democratic),480,AD 72,2025-07-02_13:52:44.218735
Total,,Andrew M. Cuomo,(Democratic),5594,AD 72,2025-07-02_13:52:44.218735
Total,,Jessica Ramos,(Democratic),80,AD 72,2025-07-02_13:52:44.218735
Total,,Whitney R. Tilson,(Democratic),51,AD 72,2025-07-02_13:52:44.218735
Total,,Michael Blake,(Democratic),40,AD 72,2025-07-02_13:52:44.218735
Total,,Brad Lander,(Democratic),1050,AD 72,2025-07-02_13:52:44.218735
Total,,Paperboy Love Prince,(Democratic),16,AD 72,2025-07-02_13:52:44.218735
Total,,WRITE-IN,&nbsp,10,AD 72,2025-07-02_13:52:44.218735
ED    1,40.00%,Zohran Kwame Mamdani,(Democratic),71,AD 73,2025-07-02_13:52:44.218735
ED    1,40.00%,Scott M. Stringer,(Democratic),10,AD 73,2025-07-02_13:52:44.218735
ED    1,40.00%,Selma K. Bartholomew,(Democratic),0,AD 73,2025-07-02_13:52:44.218735
ED    1,40.00%,Zellnor Myrie,(Democratic),2,AD 73,2025-07-02_13:52:44.218735
ED    1,40.00%,Adrienne E. Adams,(Democratic),6,AD 73,2025-07-02_13:52:44.218735
ED    1,40.00%,Andrew M. Cuomo,(Democratic),97,AD 73,2025-07-02_13:52:44.218735
ED    1,40.00%,Jessica Ramos,(Democratic),1,AD 73,2025-07-02_13:52:44.218735
ED    1,40.00%,Whitney R. Tilson,(Democratic),2,AD 73,2025-07-02_13:52:44.218735
ED    1,40.00%,Michael Blake,(Democratic),0,AD 73,2025-07-02_13:52:44.218735
ED    1,40.00%,Brad Lander,(Democratic),46,AD 73,2025-07-02_13:52:44.218735
ED    1,40.00%,Paperboy Love Prince,(Democratic),0,AD 73,2025-07-02_13:52:44.218735
ED    1,40.00%,WRITE-IN,&nbsp,0,AD 73,2025-07-02_13:52:44.218735
ED    2,40.00%,Zohran Kwame Mamdani,(Democratic),19,AD 73,2025-07-02_13:52:44.218735
ED    2,40.00%,Scott M. Stringer,(Democratic),1,AD 73,2025-07-02_13:52:44.218735
ED    2,40.00%,Selma K. Bartholomew,(Democratic),0,AD 73,2025-07-02_13:52:44.218735
ED    2,40.00%,Zellnor Myrie,(Democratic),0,AD 73,2025-07-02_13:52:44.218735
ED    2,40.00%,Adrienne E. Adams,(Democratic),3,AD 73,2025-07-02_13:52:44.218735
ED    2,40.00%,Andrew M. Cuomo,(Democratic),33,AD 73,2025-07-02_13:52:44.218735
ED    2,40.00%,Jessica Ramos,(Democratic),0,AD 73,2025-07-02_13:52:44.218735
ED    2,40.00%,Whitney R. Tilson,(Democratic),1,AD 73,2025-07-02_13:52:44.218735
ED    2,40.00%,Michael Blake,(Democratic),0,AD 73,2025-07-02_13:52:44.218735
ED    2,40.00%,Brad Lander,(Democratic),10,AD 73,2025-07-02_13:52:44.218735
ED    2,40.00%,Paperboy Love Prince,(Democratic),0,AD 73,2025-07-02_13:52:44.218735
ED    2,40.00%,WRITE-IN,&nbsp,0,AD 73,2025-07-02_13:52:44.218735
ED    3,99.00%,Zohran Kwame Mamdani,(Democratic),138,AD 73,2025-07-02_13:52:44.218735
ED    3,99.00%,Scott M. Stringer,(Democratic),10,AD 73,2025-07-02_13:52:44.218735
ED    3,99.00%,Selma K. Bartholomew,(Democratic),1,AD 73,2025-07-02_13:52:44.218735
ED    3,99.00%,Zellnor Myrie,(Democratic),4,AD 73,2025-07-02_13:52:44.218735
ED    3,99.00%,Adrienne E. Adams,(Democratic),8,AD 73,2025-07-02_13:52:44.218735
ED    3,99.00%,Andrew M. Cuomo,(Democratic),111,AD 73,2025-07-02_13:52:44.218735
ED    3,99.00%,Jessica Ramos,(Democratic),0,AD 73,2025-07-02_13:52:44.218735
ED    3,99.00%,Whitney R. Tilson,(Democratic),4,AD 73,2025-07-02_13:52:44.218735
ED    3,99.00%,Michael Blake,(Democratic),2,AD 73,2025-07-02_13:52:44.218735
ED    3,99.00%,Brad Lander,(Democratic),47,AD 73,2025-07-02_13:52:44.218735
ED    3,99.00%,Paperboy Love Prince,(Democratic),0,AD 73,2025-07-02_13:52:44.218735
ED    3,99.00%,WRITE-IN,&nbsp,1,AD 73,2025-07-02_13:52:44.218735
ED    4,99.00%,Zohran Kwame Mamdani,(Democratic),221,AD 73,2025-07-02_13:52:44.218735
ED    4,99.00%,Scott M. Stringer,(Democratic),9,AD 73,2025-07-02_13:52:44.218735
ED    4,99.00%,Selma K. Bartholomew,(Democratic),0,AD 73,2025-07-02_13:52:44.218735
ED    4,99.00%,Zellnor Myrie,(Democratic),5,AD 73,2025-07-02_13:52:44.218735
ED    4,99.00%,Adrienne E. Adams,(Democratic),8,AD 73,2025-07-02_13:52:44.218735
ED    4,99.00%,Andrew M. Cuomo,(Democratic),119,AD 73,2025-07-02_13:52:44.218735
ED    4,99.00%,Jessica Ramos,(Democratic),1,AD 73,2025-07-02_13:52:44.218735
ED    4,99.00%,Whitney R. Tilson,(Democratic),9,AD 73,2025-07-02_13:52:44.218735
ED    4,99.00%,Michael Blake,(Democratic),2,AD 73,2025-07-02_13:52:44.218735
ED    4,99.00%,Brad Lander,(Democratic),98,AD 73,2025-07-02_13:52:44.218735
ED    4,99.00%,Paperboy Love Prince,(Democratic),0,AD 73,2025-07-02_13:52:44.218735
ED    4,99.00%,WRITE-IN,&nbsp,0,AD 73,2025-07-02_13:52:44.218735
ED    5,99.00%,Zohran Kwame Mamdani,(Democratic),112,AD 73,2025-07-02_13:52:44.218735
ED    5,99.00%,Scott M. Stringer,(Democratic),4,AD 73,2025-07-02_13:52:44.218735
ED    5,99.00%,Selma K. Bartholomew,(Democratic),1,AD 73,2025-07-02_13:52:44.218735
ED    5,99.00%,Zellnor Myrie,(Democratic),2,AD 73,2025-07-02_13:52:44.218735
ED    5,99.00%,Adrienne E. Adams,(Democratic),9,AD 73,2025-07-02_13:52:44.218735
ED    5,99.00%,Andrew M. Cuomo,(Democratic),87,AD 73,2025-07-02_13:52:44.218735
ED    5,99.00%,Jessica Ramos,(Democratic),0,AD 73,2025-07-02_13:52:44.218735
ED    5,99.00%,Whitney R. Tilson,(Democratic),2,AD 73,2025-07-02_13:52:44.218735
ED    5,99.00%,Michael Blake,(Democratic),2,AD 73,2025-07-02_13:52:44.218735
ED    5,99.00%,Brad Lander,(Democratic),50,AD 73,2025-07-02_13:52:44.218735
ED    5,99.00%,Paperboy Love Prince,(Democratic),0,AD 73,2025-07-02_13:52:44.218735
ED    5,99.00%,WRITE-IN,&nbsp,0,AD 73,2025-07-02_13:52:44.218735
ED    6,99.00%,Zohran Kwame Mamdani,(Democratic),93,AD 73,2025-07-02_13:52:44.218735
ED    6,99.00%,Scott M. Stringer,(Democratic),9,AD 73,2025-07-02_13:52:44.218735
ED    6,99.00%,Selma K. Bartholomew,(Democratic),1,AD 73,2025-07-02_13:52:44.218735
ED    6,99.00%,Zellnor Myrie,(Democratic),5,AD 73,2025-07-02_13:52:44.218735
ED    6,99.00%,Adrienne E. Adams,(Democratic),18,AD 73,2025-07-02_13:52:44.218735
ED    6,99.00%,Andrew M. Cuomo,(Democratic),157,AD 73,2025-07-02_13:52:44.218735
ED    6,99.00%,Jessica Ramos,(Democratic),1,AD 73,2025-07-02_13:52:44.218735
ED    6,99.00%,Whitney R. Tilson,(Democratic),5,AD 73,2025-07-02_13:52:44.218735
ED    6,99.00%,Michael Blake,(Democratic),1,AD 73,2025-07-02_13:52:44.218735
ED    6,99.00%,Brad Lander,(Democratic),70,AD 73,2025-07-02_13:52:44.218735
ED    6,99.00%,Paperboy Love Prince,(Democratic),0,AD 73,2025-07-02_13:52:44.218735
ED    6,99.00%,WRITE-IN,&nbsp,0,AD 73,2025-07-02_13:52:44.218735
ED    7,99.00%,Zohran Kwame Mamdani,(Democratic),112,AD 73,2025-07-02_13:52:44.218735
ED    7,99.00%,Scott M. Stringer,(Democratic),2,AD 73,2025-07-02_13:52:44.218735
ED    7,99.00%,Selma K. Bartholomew,(Democratic),0,AD 73,2025-07-02_13:52:44.218735
ED    7,99.00%,Zellnor Myrie,(Democratic),7,AD 73,2025-07-02_13:52:44.218735
ED    7,99.00%,Adrienne E. Adams,(Democratic),14,AD 73,2025-07-02_13:52:44.218735
ED    7,99.00%,Andrew M. Cuomo,(Democratic),95,AD 73,2025-07-02_13:52:44.218735
ED    7,99.00%,Jessica Ramos,(Democratic),1,AD 73,2025-07-02_13:52:44.218735
ED    7,99.00%,Whitney R. Tilson,(Democratic),4,AD 73,2025-07-02_13:52:44.218735
ED    7,99.00%,Michael Blake,(Democratic),1,AD 73,2025-07-02_13:52:44.218735
ED    7,99.00%,Brad Lander,(Democratic),56,AD 73,2025-07-02_13:52:44.218735
ED    7,99.00%,Paperboy Love Prince,(Democratic),0,AD 73,2025-07-02_13:52:44.218735
ED    7,99.00%,WRITE-IN,&nbsp,0,AD 73,2025-07-02_13:52:44.218735
ED    8,99.00%,Zohran Kwame Mamdani,(Democratic),31,AD 73,2025-07-02_13:52:44.218735
ED    8,99.00%,Scott M. Stringer,(Democratic),2,AD 73,2025-07-02_13:52:44.218735
ED    8,99.00%,Selma K. Bartholomew,(Democratic),0,AD 73,2025-07-02_13:52:44.218735
ED    8,99.00%,Zellnor Myrie,(Democratic),1,AD 73,2025-07-02_13:52:44.218735
ED    8,99.00%,Adrienne E. Adams,(Democratic),4,AD 73,2025-07-02_13:52:44.218735
ED    8,99.00%,Andrew M. Cuomo,(Democratic),43,AD 73,2025-07-02_13:52:44.218735
ED    8,99.00%,Jessica Ramos,(Democratic),0,AD 73,2025-07-02_13:52:44.218735
ED    8,99.00%,Whitney R. Tilson,(Democratic),4,AD 73,2025-07-02_13:52:44.218735
ED    8,99.00%,Michael Blake,(Democratic),0,AD 73,2025-07-02_13:52:44.218735
ED    8,99.00%,Brad Lander,(Democratic),15,AD 73,2025-07-02_13:52:44.218735
ED    8,99.00%,Paperboy Love Prince,(Democratic),0,AD 73,2025-07-02_13:52:44.218735
ED    8,99.00%,WRITE-IN,&nbsp,0,AD 73,2025-07-02_13:52:44.218735
ED    9,99.00%,Zohran Kwame Mamdani,(Democratic),54,AD 73,2025-07-02_13:52:44.218735
ED    9,99.00%,Scott M. Stringer,(Democratic),4,AD 73,2025-07-02_13:52:44.218735
ED    9,99.00%,Selma K. Bartholomew,(Democratic),0,AD 73,2025-07-02_13:52:44.218735
ED    9,99.00%,Zellnor Myrie,(Democratic),0,AD 73,2025-07-02_13:52:44.218735
ED    9,99.00%,Adrienne E. Adams,(Democratic),2,AD 73,2025-07-02_13:52:44.218735
ED    9,99.00%,Andrew M. Cuomo,(Democratic),100,AD 73,2025-07-02_13:52:44.218735
ED    9,99.00%,Jessica Ramos,(Democratic),1,AD 73,2025-07-02_13:52:44.218735
ED    9,99.00%,Whitney R. Tilson,(Democratic),5,AD 73,2025-07-02_13:52:44.218735
ED    9,99.00%,Michael Blake,(Democratic),1,AD 73,2025-07-02_13:52:44.218735
ED    9,99.00%,Brad Lander,(Democratic),32,AD 73,2025-07-02_13:52:44.218735
ED    9,99.00%,Paperboy Love Prince,(Democratic),0,AD 73,2025-07-02_13:52:44.218735
ED    9,99.00%,WRITE-IN,&nbsp,1,AD 73,2025-07-02_13:52:44.218735
ED   10,99.00%,Zohran Kwame Mamdani,(Democratic),13,AD 73,2025-07-02_13:52:44.218735
ED   10,99.00%,Scott M. Stringer,(Democratic),4,AD 73,2025-07-02_13:52:44.218735
ED   10,99.00%,Selma K. Bartholomew,(Democratic),0,AD 73,2025-07-02_13:52:44.218735
ED   10,99.00%,Zellnor Myrie,(Democratic),1,AD 73,2025-07-02_13:52:44.218735
ED   10,99.00%,Adrienne E. Adams,(Democratic),3,AD 73,2025-07-02_13:52:44.218735
ED   10,99.00%,Andrew M. Cuomo,(Democratic),102,AD 73,2025-07-02_13:52:44.218735
ED   10,99.00%,Jessica Ramos,(Democratic),0,AD 73,2025-07-02_13:52:44.218735
ED   10,99.00%,Whitney R. Tilson,(Democratic),5,AD 73,2025-07-02_13:52:44.218735
ED   10,99.00%,Michael Blake,(Democratic),0,AD 73,2025-07-02_13:52:44.218735
ED   10,99.00%,Brad Lander,(Democratic),13,AD 73,2025-07-02_13:52:44.218735
ED   10,99.00%,Paperboy Love Prince,(Democratic),0,AD 73,2025-07-02_13:52:44.218735
ED   10,99.00%,WRITE-IN,&nbsp,1,AD 73,2025-07-02_13:52:44.218735
ED   11,99.00%,Zohran Kwame Mamdani,(Democratic),60,AD 73,2025-07-02_13:52:44.218735
ED   11,99.00%,Scott M. Stringer,(Democratic),3,AD 73,2025-07-02_13:52:44.218735
ED   11,99.00%,Selma K. Bartholomew,(Democratic),0,AD 73,2025-07-02_13:52:44.218735
ED   11,99.00%,Zellnor Myrie,(Democratic),3,AD 73,2025-07-02_13:52:44.218735
ED   11,99.00%,Adrienne E. Adams,(Democratic),8,AD 73,2025-07-02_13:52:44.218735
ED   11,99.00%,Andrew M. Cuomo,(Democratic),172,AD 73,2025-07-02_13:52:44.218735
ED   11,99.00%,Jessica Ramos,(Democratic),2,AD 73,2025-07-02_13:52:44.218735
ED   11,99.00%,Whitney R. Tilson,(Democratic),4,AD 73,2025-07-02_13:52:44.218735
ED   11,99.00%,Michael Blake,(Democratic),0,AD 73,2025-07-02_13:52:44.218735
ED   11,99.00%,Brad Lander,(Democratic),50,AD 73,2025-07-02_13:52:44.218735
ED   11,99.00%,Paperboy Love Prince,(Democratic),0,AD 73,2025-07-02_13:52:44.218735
ED   11,99.00%,WRITE-IN,&nbsp,0,AD 73,2025-07-02_13:52:44.218735
ED   12,99.00%,Zohran Kwame Mamdani,(Democratic),191,AD 73,2025-07-02_13:52:44.218735
ED   12,99.00%,Scott M. Stringer,(Democratic),10,AD 73,2025-07-02_13:52:44.218735
ED   12,99.00%,Selma K. Bartholomew,(Democratic),1,AD 73,2025-07-02_13:52:44.218735
ED   12,99.00%,Zellnor Myrie,(Democratic),5,AD 73,2025-07-02_13:52:44.218735
ED   12,99.00%,Adrienne E. Adams,(Democratic),24,AD 73,2025-07-02_13:52:44.218735
ED   12,99.00%,Andrew M. Cuomo,(Democratic),161,AD 73,2025-07-02_13:52:44.218735
ED   12,99.00%,Jessica Ramos,(Democratic),1,AD 73,2025-07-02_13:52:44.218735
ED   12,99.00%,Whitney R. Tilson,(Democratic),9,AD 73,2025-07-02_13:52:44.218735
ED   12,99.00%,Michael Blake,(Democratic),3,AD 73,2025-07-02_13:52:44.218735
ED   12,99.00%,Brad Lander,(Democratic),74,AD 73,2025-07-02_13:52:44.218735
ED   12,99.00%,Paperboy Love Prince,(Democratic),0,AD 73,2025-07-02_13:52:44.218735
ED   12,99.00%,WRITE-IN,&nbsp,0,AD 73,2025-07-02_13:52:44.218735
ED   13,99.00%,Zohran Kwame Mamdani,(Democratic),131,AD 73,2025-07-02_13:52:44.218735
ED   13,99.00%,Scott M. Stringer,(Democratic),14,AD 73,2025-07-02_13:52:44.218735
ED   13,99.00%,Selma K. Bartholomew,(Democratic),2,AD 73,2025-07-02_13:52:44.218735
ED   13,99.00%,Zellnor Myrie,(Democratic),4,AD 73,2025-07-02_13:52:44.218735
ED   13,99.00%,Adrienne E. Adams,(Democratic),11,AD 73,2025-07-02_13:52:44.218735
ED   13,99.00%,Andrew M. Cuomo,(Democratic),162,AD 73,2025-07-02_13:52:44.218735
ED   13,99.00%,Jessica Ramos,(Democratic),1,AD 73,2025-07-02_13:52:44.218735
ED   13,99.00%,Whitney R. Tilson,(Democratic),5,AD 73,2025-07-02_13:52:44.218735
ED   13,99.00%,Michael Blake,(Democratic),2,AD 73,2025-07-02_13:52:44.218735
ED   13,99.00%,Brad Lander,(Democratic),104,AD 73,2025-07-02_13:52:44.218735
ED   13,99.00%,Paperboy Love Prince,(Democratic),0,AD 73,2025-07-02_13:52:44.218735
ED   13,99.00%,WRITE-IN,&nbsp,0,AD 73,2025-07-02_13:52:44.218735
ED   14,99.00%,Zohran Kwame Mamdani,(Democratic),112,AD 73,2025-07-02_13:52:44.218735
ED   14,99.00%,Scott M. Stringer,(Democratic),3,AD 73,2025-07-02_13:52:44.218735
ED   14,99.00%,Selma K. Bartholomew,(Democratic),0,AD 73,2025-07-02_13:52:44.218735
ED   14,99.00%,Zellnor Myrie,(Democratic),3,AD 73,2025-07-02_13:52:44.218735
ED   14,99.00%,Adrienne E. Adams,(Democratic),3,AD 73,2025-07-02_13:52:44.218735
ED   14,99.00%,Andrew M. Cuomo,(Democratic),80,AD 73,2025-07-02_13:52:44.218735
ED   14,99.00%,Jessica Ramos,(Democratic),0,AD 73,2025-07-02_13:52:44.218735
